time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
44.721,HOVER,CLOSED_LOOP_HOVER,0.5,-0.03779,-0.00013,-0.00013,0.0,-0.18074,0.75,0.75,,0.7104,0.7004,0.7915,False,1.215,0.32,0.55,-0.1534,1.0335,21.8308,70.5044,0.003,True,False,Mode(963497464),0.2628,813,0.75
44.732,HOVER,CLOSED_LOOP_HOVER,0.5,-0.03629,0.00028,0.00028,0.0,-0.16633,0.75,0.75,,0.7104,0.7004,0.7892,False,1.1845,0.32,0.55,-0.1618,1.0478,21.8308,70.4699,0.008,True,True,Mode(963497464),0.2738,813,0.75
44.743,HOVER,CLOSED_LOOP_HOVER,0.5,-0.0348,4e-05,4e-05,0.0,-0.1526,0.75,0.75,,0.7104,0.7004,0.7871,False,1.1562,0.32,0.55,-0.172,1.0623,21.8308,70.4296,0.001,True,False,Mode(963497464),0.2848,814,0.75
44.754,HOVER,CLOSED_LOOP_HOVER,0.5,-0.03331,-0.0002,-0.0002,0.0,-0.13956,0.75,0.75,,0.7104,0.7004,0.7851,False,1.1291,0.32,0.55,-0.1831,1.077,21.8308,70.3982,0.0045,True,False,Mode(963497464),0.2956,814,0.75
44.765,HOVER,CLOSED_LOOP_HOVER,0.5,-0.03184,-0.00044,-0.00044,0.0,-0.12722,0.75,0.75,,0.7104,0.7004,0.7832,False,1.1037,0.32,0.55,-0.1949,1.0922,21.8308,70.4063,0.0068,True,False,Mode(963497464),0.3065,814,0.75
44.777,HOVER,CLOSED_LOOP_HOVER,0.5,-0.03038,-0.00037,-0.00037,0.0,-0.11542,0.75,0.75,,0.7104,0.7004,0.7814,False,1.0796,0.32,0.55,-0.2063,1.1075,21.8308,70.4602,0.009,True,False,Mode(963497464),0.3174,814,0.75
44.786,HOVER,CLOSED_LOOP_HOVER,0.5,-0.02885,0.00013,0.00013,0.0,-0.10407,0.75,0.75,,0.7104,0.7004,0.7795,False,1.0545,0.32,0.55,-0.2176,1.1237,21.8308,70.5499,0.0015,True,True,Mode(963497464),0.3279,814,0.75
44.797,HOVER,CLOSED_LOOP_HOVER,0.5,-0.02742,-0.00027,-0.00027,0.0,-0.09343,0.75,0.75,,0.7104,0.7004,0.778,False,1.0344,0.32,0.55,-0.2302,1.1383,21.8308,70.6005,0.004,True,False,Mode(963497464),0.3389,815,0.75
44.808,HOVER,CLOSED_LOOP_HOVER,0.5,-0.02601,-0.00026,-0.00026,0.0,-0.08334,0.75,0.75,,0.7104,0.7004,0.7764,False,1.0137,0.32,0.55,-0.2434,1.1522,21.8308,70.6339,0.009,True,False,Mode(963497464),0.3498,815,0.75
44.819,HOVER,CLOSED_LOOP_HOVER,0.5,-0.0246,-8e-05,-8e-05,0.0,-0.07372,0.75,0.75,,0.7104,0.7004,0.7749,False,0.9939,0.32,0.55,-0.2554,1.1655,21.8308,70.6996,0.001,True,False,Mode(963497464),0.3608,815,0.75
44.831,HOVER,CLOSED_LOOP_HOVER,0.5,-0.02325,-0.0002,-0.0002,0.0,-0.06464,0.75,0.75,,0.7104,0.7004,0.7736,False,0.9765,0.32,0.55,-0.2695,1.1773,21.8308,70.7193,0.004,True,False,Mode(963497464),0.3723,815,0.75
44.842,HOVER,CLOSED_LOOP_HOVER,0.5,-0.0219,-1e-05,-1e-05,0.0,-0.05598,0.75,0.75,,0.7104,0.7004,0.7723,False,0.9586,0.32,0.55,-0.2832,1.189,21.8308,70.7474,0.0012,True,True,Mode(963497464),0.3838,815,0.75
44.853,HOVER,CLOSED_LOOP_HOVER,0.5,-0.02057,-0.00012,-0.00012,0.0,-0.0479,0.75,0.75,,0.7104,0.7004,0.771,False,0.9413,0.32,0.55,-0.2974,1.2,21.8308,70.7651,0.003,True,False,Mode(963497464),0.3948,816,0.75
44.864,HOVER,CLOSED_LOOP_HOVER,0.5,-0.01926,-9e-05,-9e-05,0.0,-0.04032,0.75,0.75,,0.7104,0.7004,0.7698,False,0.926,0.32,0.55,-0.3114,1.2107,21.8308,70.7876,0.005,True,False,Mode(963497464),0.4057,816,0.75
44.875,HOVER,CLOSED_LOOP_HOVER,0.5,-0.01798,3e-05,3e-05,0.0,-0.0332,0.75,0.75,,0.7104,0.7004,0.7688,False,0.9117,0.32,0.55,-0.3255,1.2216,21.8308,70.7991,0.001,True,False,Mode(963497464),0.4167,816,0.75
44.886,HOVER,CLOSED_LOOP_HOVER,0.5,-0.01678,-0.0003,-0.0003,0.0,-0.02669,0.75,0.75,,0.7104,0.7004,0.7678,False,0.8989,0.32,0.55,-0.3399,1.2318,21.8308,70.802,0.003,True,False,Mode(963497464),0.4277,816,0.75
44.897,HOVER,CLOSED_LOOP_HOVER,0.5,-0.0156,-0.00016,-0.00016,0.0,-0.0206,0.75,0.75,,0.7104,0.7004,0.7669,False,0.8866,0.32,0.55,-0.3535,1.2421,21.8308,70.815,0.005,True,True,Mode(963497464),0.4387,816,0.75
44.908,HOVER,CLOSED_LOOP_HOVER,0.5,-0.01445,-1e-05,-1e-05,0.0,-0.01488,0.75,0.75,,0.7104,0.7004,0.7661,False,0.8757,0.32,0.55,-0.367,1.2528,21.8308,70.8207,0.001,True,False,Mode(963497464),0.4501,817,0.75
44.919,HOVER,CLOSED_LOOP_HOVER,0.5,-0.01335,-0.00015,-0.00015,0.0,-0.00965,0.75,0.75,,0.7104,0.7004,0.7652,False,0.8649,0.32,0.55,-0.3803,1.2631,21.8308,70.83,0.003,True,False,Mode(963497464),0.461,817,0.75
44.93,HOVER,CLOSED_LOOP_HOVER,0.5,-0.01229,-0.00012,-0.00012,0.0,-0.00483,0.75,0.75,,0.7104,0.7004,0.7645,False,0.8555,0.32,0.55,-0.3932,1.2726,21.8308,70.8358,0.005,True,False,Mode(963497464),0.472,817,0.75
44.941,HOVER,CLOSED_LOOP_HOVER,0.5,-0.01127,-7e-05,-7e-05,0.0,-0.0004,0.75,0.75,,0.7104,0.7004,0.7639,False,0.8468,0.32,0.55,-0.4059,1.2814,21.8308,70.8339,0.007,True,False,Mode(963497464),0.483,817,0.75
44.953,HOVER,CLOSED_LOOP_HOVER,0.5,-0.01029,-3e-05,-3e-05,0.0,0.00367,0.75,0.75,,0.7104,0.7004,0.7633,False,0.8393,0.32,0.55,-0.4196,1.289,21.8308,70.7822,0.004,True,True,Mode(963497464),0.4944,817,0.75
44.964,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00935,5e-05,5e-05,0.0,0.00742,0.75,0.75,,0.7104,0.7004,0.7628,False,0.8319,0.32,0.55,-0.4325,1.2961,21.8308,70.7607,0.003,True,False,Mode(963497464),0.5059,818,0.75
44.975,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00844,0.00017,0.00017,0.0,0.01084,0.75,0.75,,0.7104,0.7004,0.7622,False,0.8248,0.32,0.55,-0.4454,1.3026,21.8308,70.734,0.008,True,False,Mode(963497464),0.5169,818,0.75
44.987,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00759,0.0,0.0,0.0,0.01387,0.75,0.75,,0.7104,0.7004,0.7618,False,0.8194,0.32,0.55,-0.4579,1.3083,21.8308,70.705,0.004,True,False,Mode(963497464),0.5281,818,0.75
44.998,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00678,-1e-05,-1e-05,0.0,0.01657,0.75,0.75,,0.7104,0.7004,0.7615,False,0.8144,0.32,0.55,-0.4696,1.3139,21.8308,70.7006,0.006,True,False,Mode(963497464),0.5395,818,0.75
45.009,HOVER,CLOSED_LOOP_HOVER,0.5,-0.006,0.00022,0.00022,0.0,0.01905,0.75,0.75,,0.7104,0.7004,0.7611,False,0.8093,0.32,0.55,-0.481,1.3194,21.8308,70.6803,0.008,True,True,Mode(963497464),0.5504,818,0.75
45.02,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00528,1e-05,1e-05,0.0,0.02116,0.75,0.75,,0.7104,0.7004,0.7608,False,0.8057,0.32,0.55,-0.4916,1.3248,21.8308,70.6614,0.004,True,False,Mode(963497464),0.5614,819,0.75
45.031,HOVER,CLOSED_LOOP_HOVER,0.5,-0.0046,4e-05,4e-05,0.0,0.023,0.75,0.75,,0.7104,0.7004,0.7606,False,0.8023,0.32,0.55,-0.5014,1.3303,21.8308,70.6608,0.006,True,False,Mode(963497464),0.5724,819,0.75
45.042,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00396,0.00013,0.00013,0.0,0.02462,0.75,0.75,,0.7104,0.7004,0.7603,False,0.7994,0.32,0.55,-0.5108,1.3356,21.8308,70.6557,0.008,True,False,Mode(963497464),0.5833,819,0.75
45.053,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00337,-0.00011,-0.00011,0.0,0.02592,0.75,0.75,,0.7104,0.7004,0.7602,False,0.7975,0.32,0.55,-0.5183,1.3408,21.8308,70.7093,0.0015,True,False,Mode(963497464),0.5945,819,0.75
45.064,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00283,-0.00016,-0.00016,0.0,0.02698,0.75,0.75,,0.7104,0.7004,0.7601,False,0.7957,0.32,0.55,-0.526,1.3452,21.8308,70.7385,0.004,True,True,Mode(963497464),0.6054,819,0.75
45.075,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00232,-0.0001,-0.0001,0.0,0.02786,0.75,0.75,,0.7104,0.7004,0.76,False,0.7943,0.32,0.55,-0.5336,1.3492,21.8308,70.7568,0.009,True,False,Mode(963497464),0.6164,820,0.75
45.086,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00183,6e-05,6e-05,0.0,0.02861,0.75,0.75,,0.7104,0.7004,0.7599,False,0.793,0.32,0.55,-0.5422,1.352,21.8308,70.7177,0.001,True,False,Mode(963497464),0.6274,820,0.75
45.097,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00137,2e-05,2e-05,0.0,0.02917,0.75,0.75,,0.7104,0.7004,0.7598,False,0.7924,0.32,0.55,-0.5497,1.3545,21.8308,70.7127,0.004,True,False,Mode(963497464),0.6389,820,0.75
45.108,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00095,0.00013,0.00013,0.0,0.02959,0.75,0.75,,0.7104,0.7004,0.7598,False,0.7917,0.32,0.55,-0.5574,1.3566,21.8308,70.6975,0.009,True,False,Mode(963497464),0.6498,820,0.75
45.12,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00055,7e-05,7e-05,0.0,0.02984,0.75,0.75,,0.7104,0.7004,0.7598,False,0.7917,0.32,0.55,-0.5647,1.3583,21.8308,70.6735,0.003,True,True,Mode(963497464),0.6613,820,0.75
45.13,HOVER,CLOSED_LOOP_HOVER,0.5,-0.00021,5e-05,5e-05,0.0,0.02994,0.75,0.75,,0.7104,0.7004,0.7598,False,0.7918,0.32,0.55,-0.5709,1.36,21.8308,70.6864,0.0045,True,False,Mode(963497464),0.6718,821,0.75
45.141,HOVER,CLOSED_LOOP_HOVER,0.5,0.00011,0.00012,0.00012,0.0,0.02995,0.75,0.75,,0.7104,0.7004,0.7598,False,0.7921,0.32,0.55,-0.577,1.3616,21.8308,70.6722,0.0067,True,False,Mode(963497464),0.6824,821,0.75
45.152,HOVER,CLOSED_LOOP_HOVER,0.5,0.00041,8e-05,0.00041,0.0,0.02982,0.75,0.75,,0.7104,0.7004,0.7598,False,0.7928,0.32,0.55,-0.5824,1.3634,21.8308,70.664,0.003,True,False,Mode(963497464),0.6934,821,0.75
45.164,HOVER,CLOSED_LOOP_HOVER,0.5,0.00067,2e-05,0.00067,0.0,0.02956,0.75,0.75,,0.7104,0.7004,0.7599,False,0.7937,0.32,0.55,-0.5874,1.3652,21.8308,70.6642,0.003,True,False,Mode(963497464),0.7044,821,0.75
45.175,HOVER,CLOSED_LOOP_HOVER,0.5,0.00092,0.0001,0.00092,0.0,0.02924,0.75,0.75,,0.7104,0.7004,0.76,False,0.7946,0.32,0.55,-0.5922,1.3669,21.8308,70.6606,0.005,True,True,Mode(963497464),0.7154,821,0.75
45.185,HOVER,CLOSED_LOOP_HOVER,0.5,0.00114,6e-05,0.00114,0.0,0.02881,0.75,0.75,,0.7104,0.7004,0.7601,False,0.7958,0.32,0.55,-0.5965,1.3683,21.8308,70.6578,0.001,True,False,Mode(963497464),0.7263,822,0.75
45.196,HOVER,CLOSED_LOOP_HOVER,0.5,0.00133,2e-05,0.00133,0.0,0.0283,0.75,0.75,,0.7104,0.7004,0.7602,False,0.7972,0.32,0.55,-0.6004,1.3694,21.8308,70.6611,0.003,True,False,Mode(963497464),0.7373,822,0.75
45.207,HOVER,CLOSED_LOOP_HOVER,0.5,0.0015,3e-05,0.0015,0.0,0.02772,0.75,0.75,,0.7104,0.7004,0.7603,False,0.7986,0.32,0.55,-0.6042,1.3703,21.8308,70.6606,0.005,True,False,Mode(963497464),0.7483,822,0.75
45.218,HOVER,CLOSED_LOOP_HOVER,0.5,0.00165,8e-05,0.00165,0.0,0.0271,0.75,0.75,,0.7104,0.7004,0.7604,False,0.8001,0.32,0.55,-0.6078,1.3705,21.8308,70.6509,0.001,True,False,Mode(963497464),0.7592,822,0.75
45.229,HOVER,CLOSED_LOOP_HOVER,0.5,0.00179,0.0001,0.00179,0.0,0.02643,0.75,0.75,,0.7104,0.7004,0.7605,False,0.8017,0.32,0.55,-0.6112,1.3705,21.8308,70.6444,0.003,True,True,Mode(963497464),0.7702,822,0.75
45.24,HOVER,CLOSED_LOOP_HOVER,0.5,0.00191,0.00017,0.00191,0.0,0.02574,0.75,0.75,,0.7104,0.7004,0.7606,False,0.8033,0.32,0.55,-0.6143,1.3705,21.8308,70.6413,0.005,True,False,Mode(963497464),0.7812,823,0.75
45.25,HOVER,CLOSED_LOOP_HOVER,0.5,0.00201,9e-05,0.00201,0.0,0.02499,0.75,0.75,,0.7104,0.7004,0.7608,False,0.8051,0.32,0.55,-0.6169,1.3702,21.8308,70.6406,0.001,True,False,Mode(963497464),0.792,823,0.75
45.261,HOVER,CLOSED_LOOP_HOVER,0.5,0.00209,9e-05,0.00209,0.0,0.0242,0.75,0.75,,0.7104,0.7004,0.7609,False,0.8069,0.32,0.55,-0.6192,1.3701,21.8308,70.643,0.003,True,False,Mode(963497464),0.8029,823,0.75
45.272,HOVER,CLOSED_LOOP_HOVER,0.5,0.00214,-0.00016,0.00214,0.0,0.02329,0.75,0.75,,0.7104,0.7004,0.7611,False,0.8092,0.32,0.55,-0.6204,1.3702,21.8308,70.6778,0.005,True,False,Mode(963497464),0.8139,823,0.75
45.283,HOVER,CLOSED_LOOP_HOVER,0.5,0.00219,5e-05,0.00219,0.0,0.02245,0.75,0.75,,0.7104,0.7004,0.7612,False,0.8109,0.32,0.55,-0.6227,1.3701,21.8308,70.6594,0.001,True,True,Mode(963497464),0.8249,823,0.75
45.295,HOVER,CLOSED_LOOP_HOVER,0.5,0.00224,0.0001,0.00224,0.0,0.0216,0.75,0.75,,0.7104,0.7004,0.7613,False,0.8127,0.32,0.55,-0.6245,1.3702,21.8308,70.6538,0.004,True,False,Mode(963497464),0.8364,824,0.75
45.306,HOVER,CLOSED_LOOP_HOVER,0.5,0.00227,6e-05,0.00227,0.0,0.02073,0.75,0.75,,0.7104,0.7004,0.7615,False,0.8148,0.32,0.55,-0.6261,1.3702,21.8308,70.6484,0.0066,True,False,Mode(963497464),0.8475,824,0.75
45.317,HOVER,CLOSED_LOOP_HOVER,0.5,0.0023,0.0001,0.0023,0.0,0.01985,0.75,0.75,,0.7104,0.7004,0.7616,False,0.8166,0.32,0.55,-0.6275,1.3699,21.8308,70.6439,0.001,True,False,Mode(963497464),0.859,824,0.75
45.328,HOVER,CLOSED_LOOP_HOVER,0.5,0.0023,7e-05,0.0023,0.0,0.01897,0.75,0.75,,0.7104,0.7004,0.7618,False,0.8187,0.32,0.55,-0.6286,1.3696,21.8308,70.6467,0.003,True,False,Mode(963497464),0.87,824,0.75
45.339,HOVER,CLOSED_LOOP_HOVER,0.5,0.0023,5e-05,0.0023,0.0,0.01807,0.75,0.75,,0.7104,0.7004,0.7619,False,0.8207,0.32,0.55,-0.6296,1.369,21.8308,70.6464,0.005,True,True,Mode(963497464),0.881,824,0.75
45.351,HOVER,CLOSED_LOOP_HOVER,0.5,0.00229,4e-05,0.00229,0.0,0.01718,0.75,0.75,,0.7104,0.7004,0.7621,False,0.8225,0.32,0.55,-0.6307,1.368,21.8308,70.6381,0.001,True,False,Mode(963497464),0.8924,825,0.75
45.362,HOVER,CLOSED_LOOP_HOVER,0.5,0.00226,-3e-05,0.00226,0.0,0.01627,0.75,0.75,,0.7104,0.7004,0.7622,False,0.8247,0.32,0.55,-0.6305,1.3672,21.8308,70.6688,0.003,True,False,Mode(963497464),0.9034,825,0.75
45.372,HOVER,CLOSED_LOOP_HOVER,0.5,0.00221,-4e-05,0.00221,0.0,0.01538,0.75,0.75,,0.7104,0.7004,0.7624,False,0.8267,0.32,0.55,-0.6305,1.3665,21.8308,70.6885,0.0045,True,False,Mode(963497464),0.9139,825,0.75
45.383,HOVER,CLOSED_LOOP_HOVER,0.5,0.00217,-4e-05,0.00217,0.0,0.0145,0.75,0.75,,0.7104,0.7004,0.7625,False,0.8285,0.32,0.55,-0.6314,1.3653,21.8308,70.669,0.001,True,False,Mode(963497464),0.9249,825,0.75
45.395,HOVER,CLOSED_LOOP_HOVER,0.5,0.00212,-5e-05,0.00212,0.0,0.01364,0.75,0.75,,0.7104,0.7004,0.7627,False,0.8303,0.32,0.55,-0.6311,1.3647,21.8308,70.6927,0.003,True,True,Mode(963497464),0.9359,825,0.75
45.406,HOVER,CLOSED_LOOP_HOVER,0.5,0.0021,0.00026,0.0021,0.0,0.01292,0.75,0.75,,0.7104,0.7004,0.7627,False,0.8316,0.32,0.55,-0.6315,1.3641,21.8308,70.6837,0.004,True,False,Mode(963497464),0.9468,826,0.75
45.416,HOVER,CLOSED_LOOP_HOVER,0.5,0.00203,-2e-05,0.00203,0.0,0.01211,0.75,0.75,,0.7104,0.7004,0.7629,False,0.8337,0.32,0.55,-0.6316,1.3635,21.8308,70.6777,0.006,True,False,Mode(963497464),0.9573,826,0.75
45.426,HOVER,CLOSED_LOOP_HOVER,0.5,0.00199,0.00019,0.00199,0.0,0.0114,0.75,0.75,,0.7104,0.7004,0.763,False,0.8349,0.32,0.55,-0.6311,1.3633,21.8308,70.7007,0.0015,True,False,Mode(963497464),0.9678,826,0.75
45.437,HOVER,CLOSED_LOOP_HOVER,0.5,0.00195,0.00017,0.00195,0.0,0.01071,0.75,0.75,,0.7104,0.7004,0.7631,False,0.8364,0.32,0.55,-0.6313,1.3628,21.8308,70.6883,0.003,True,False,Mode(963497464),0.9787,826,0.75
45.449,HOVER,CLOSED_LOOP_HOVER,0.5,0.00188,-3e-05,0.00188,0.0,0.00995,0.75,0.75,,0.7104,0.7004,0.7632,False,0.8382,0.32,0.55,-0.6315,1.3621,21.8308,70.6768,0.005,True,True,Mode(963497464),0.9897,826,0.75
45.458,HOVER,CLOSED_LOOP_HOVER,0.5,0.00181,-4e-05,0.00181,0.0,0.00923,0.75,0.75,,0.7104,0.7004,0.7634,False,0.8398,0.32,0.55,-0.6306,1.3614,21.8308,70.7017,0.0007,True,False,Mode(963497464),0.9999,827,0.75
45.469,HOVER,CLOSED_LOOP_HOVER,0.5,0.00175,2e-05,0.00175,0.0,0.00856,0.75,0.75,,0.7104,0.7004,0.7635,False,0.841,0.32,0.55,-0.6297,1.3607,21.8308,70.7247,0.003,True,False,Mode(963497464),1.0109,827,0.75
45.48,HOVER,CLOSED_LOOP_HOVER,0.5,0.00167,-0.00022,0.00167,0.0,0.00782,0.75,0.75,,0.7104,0.7004,0.7636,False,0.8428,0.32,0.55,-0.6288,1.3598,21.8308,70.7483,0.005,True,False,Mode(963497464),1.0219,827,0.75
45.491,HOVER,CLOSED_LOOP_HOVER,0.5,0.00159,-9e-05,0.00159,0.0,0.00716,0.75,0.75,,0.7104,0.7004,0.7637,False,0.844,0.32,0.55,-0.6279,1.3591,21.8308,70.7736,0.0005,True,False,Mode(963497464),0.0,827,0.75
45.503,HOVER,CLOSED_LOOP_HOVER,0.5,0.00155,0.00022,0.00155,0.0,0.00664,0.75,0.75,,0.7104,0.7004,0.7637,False,0.8448,0.32,0.55,-0.6284,1.358,21.8308,70.7397,0.003,True,True,Mode(963497464),0.011,827,0.75
45.513,HOVER,CLOSED_LOOP_HOVER,0.5,0.00148,0.0,0.00148,0.0,0.00607,0.75,0.75,,0.7104,0.7004,0.7639,False,0.8463,0.32,0.55,-0.6282,1.357,21.8308,70.7314,0.0046,True,False,Mode(963497464),0.0215,828,0.75
45.523,HOVER,CLOSED_LOOP_HOVER,0.5,0.0014,-8e-05,0.0014,0.0,0.00549,0.75,0.75,,0.7104,0.7004,0.7639,False,0.8475,0.32,0.55,-0.6279,1.3561,21.8308,70.7295,0.0067,True,False,Mode(963497464),0.0322,828,0.75
45.534,HOVER,CLOSED_LOOP_HOVER,0.5,0.00133,-6e-05,0.00133,0.0,0.00495,0.75,0.75,,0.7104,0.7004,0.764,False,0.8486,0.32,0.55,-0.6272,1.3556,21.8308,70.734,0.009,True,False,Mode(963497464),0.0427,828,0.75
45.545,HOVER,CLOSED_LOOP_HOVER,0.5,0.00126,-2e-05,0.00126,0.0,0.00446,0.75,0.75,,0.7104,0.7004,0.7641,False,0.8496,0.32,0.55,-0.6273,1.3548,21.8308,70.7054,0.004,True,False,Mode(963497464),0.0537,828,0.75
45.557,HOVER,CLOSED_LOOP_HOVER,0.5,0.0012,-5e-05,0.0012,0.0,0.00397,0.75,0.75,,0.7104,0.7004,0.7642,False,0.8506,0.32,0.55,-0.6266,1.3543,21.8308,70.7133,0.006,True,True,Mode(963497464),0.0646,828,0.75
45.566,HOVER,CLOSED_LOOP_HOVER,0.5,0.00113,-3e-05,0.00113,0.0,0.00352,0.75,0.75,,0.7104,0.7004,0.7642,False,0.8515,0.32,0.55,-0.6255,1.3539,21.8308,70.7321,0.0075,True,False,Mode(963497464),0.0751,829,0.75
45.577,HOVER,CLOSED_LOOP_HOVER,0.5,0.00107,-0.0,0.00107,0.0,0.0031,0.75,0.75,,0.7104,0.7004,0.7643,False,0.8523,0.32,0.55,-0.6258,1.353,21.8308,70.6993,0.001,True,False,Mode(963497464),0.0861,829,0.75
45.588,HOVER,CLOSED_LOOP_HOVER,0.5,0.001,-4e-05,0.001,0.0,0.0027,0.75,0.75,,0.7104,0.7004,0.7644,False,0.8532,0.32,0.55,-0.6255,1.3524,21.8308,70.6886,0.006,True,False,Mode(963497464),0.0971,829,0.75
45.599,HOVER,CLOSED_LOOP_HOVER,0.5,0.00095,0.00011,0.00095,0.0,0.00237,0.75,0.75,,0.7104,0.7004,0.7644,False,0.8537,0.32,0.55,-0.6253,1.3517,21.8308,70.6795,0.008,True,False,Mode(963497464),0.1081,829,0.75
45.61,HOVER,CLOSED_LOOP_HOVER,0.5,0.0009,2e-05,0.0009,0.0,0.00203,0.75,0.75,,0.7104,0.7004,0.7645,False,0.8545,0.32,0.55,-0.6246,1.3511,21.8308,70.6849,0.0009,True,True,Mode(963497464),0.119,829,0.75
45.621,HOVER,CLOSED_LOOP_HOVER,0.5,0.00082,-0.00026,0.00082,0.0,0.00161,0.75,0.75,,0.7104,0.7004,0.7645,False,0.8556,0.32,0.55,-0.6234,1.3506,21.8308,70.7122,0.003,True,False,Mode(963497464),0.1299,830,0.75
45.632,HOVER,CLOSED_LOOP_HOVER,0.5,0.00075,-0.00012,0.00075,0.0,0.00127,0.75,0.75,,0.7104,0.7004,0.7646,False,0.8561,0.32,0.55,-0.6221,1.3501,21.8308,70.7435,0.005,True,False,Mode(963497464),0.1409,830,0.75
45.643,HOVER,CLOSED_LOOP_HOVER,0.5,0.0007,4e-05,0.0007,0.0,0.00101,0.75,0.75,,0.7104,0.7004,0.7646,False,0.8565,0.32,0.55,-0.6218,1.3497,21.8308,70.7331,0.001,True,False,Mode(963497464),0.1516,830,0.75
45.654,HOVER,CLOSED_LOOP_HOVER,0.5,0.00066,1e-05,0.00066,0.0,0.00076,0.75,0.75,,0.7104,0.7004,0.7647,False,0.857,0.32,0.55,-0.6214,1.3492,21.8308,70.7266,0.003,True,False,Mode(963497464),0.1626,830,0.75
45.666,HOVER,CLOSED_LOOP_HOVER,0.5,0.00061,0.0001,0.00061,0.0,0.00056,0.75,0.75,,0.7104,0.7004,0.7647,False,0.8573,0.32,0.55,-0.6211,1.3489,21.8308,70.716,0.005,True,True,Mode(963497464),0.1736,830,0.75
45.675,HOVER,CLOSED_LOOP_HOVER,0.5,0.00057,2e-05,0.00057,0.0,0.00035,0.75,0.75,,0.7104,0.7004,0.7647,False,0.8578,0.32,0.55,-0.621,1.3485,21.8308,70.6931,0.001,True,False,Mode(963497464),0.1842,831,0.75
45.686,HOVER,CLOSED_LOOP_HOVER,0.5,0.00053,3e-05,0.00053,0.0,0.00015,0.75,0.75,,0.7104,0.7004,0.7647,False,0.8582,0.32,0.55,-0.6206,1.3482,21.8308,70.6952,0.003,True,False,Mode(963497464),0.1952,831,0.75
45.697,HOVER,CLOSED_LOOP_HOVER,0.5,0.00048,-8e-05,0.00048,0.0,-6e-05,0.75,0.75,,0.7104,0.7004,0.7648,False,0.8587,0.32,0.55,-0.6193,1.3481,21.8308,70.7204,0.005,True,False,Mode(963497464),0.2062,831,0.75
45.709,HOVER,CLOSED_LOOP_HOVER,0.5,0.00044,4e-05,0.00044,0.0,-0.00022,0.75,0.75,,0.7104,0.7004,0.7648,False,0.8589,0.32,0.55,-0.6188,1.3478,21.8308,70.721,0.0012,True,False,Mode(963497464),0.2174,831,0.75
45.72,HOVER,CLOSED_LOOP_HOVER,0.5,0.0004,5e-05,0.0004,0.0,-0.00036,0.75,0.75,,0.7104,0.7004,0.7648,False,0.8592,0.32,0.55,-0.6186,1.3472,21.8308,70.7116,0.003,True,True,Mode(963497464),0.2283,831,0.75
45.731,HOVER,CLOSED_LOOP_HOVER,0.5,0.00036,-8e-05,0.00036,0.0,-0.00053,0.75,0.75,,0.7104,0.7004,0.7649,False,0.8596,0.32,0.55,-0.6176,1.347,21.8308,70.7316,0.005,True,False,Mode(963497464),0.2393,832,0.75
45.742,HOVER,CLOSED_LOOP_HOVER,0.5,0.00033,7e-05,0.00033,0.0,-0.00063,0.75,0.75,,0.7104,0.7004,0.7649,False,0.8597,0.32,0.55,-0.618,1.3463,21.8308,70.6947,0.0011,True,False,Mode(963497464),0.2505,832,0.75
45.753,HOVER,CLOSED_LOOP_HOVER,0.5,0.00028,-0.00014,0.00028,0.0,-0.0008,0.75,0.75,,0.7104,0.7004,0.7649,False,0.8602,0.32,0.55,-0.617,1.346,21.8308,70.7143,0.004,True,False,Mode(963497464),0.2617,832,0.75
45.764,HOVER,CLOSED_LOOP_HOVER,0.5,0.00024,-0.0001,0.00024,0.0,-0.00093,0.75,0.75,,0.7104,0.7004,0.7649,False,0.8604,0.32,0.55,-0.6162,1.3458,21.8308,70.7338,0.007,True,False,Mode(963497464),0.2732,832,0.75
45.776,HOVER,CLOSED_LOOP_HOVER,0.5,0.00021,6e-05,0.00021,0.0,-0.00099,0.75,0.75,,0.7104,0.7004,0.7649,False,0.8603,0.32,0.55,-0.6162,1.3456,21.8308,70.7177,0.009,True,True,Mode(963497464),0.2842,832,0.75
